Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,HSHP,HSHP,HSHP,HSHP,HSHP,HSHP,,
2024-03-01,6.78832483291626,8.039999961853027,8.270000457763672,8.0,8.0,114900,HSHP,DryBulk
2024-03-04,6.678562641143799,7.909999847412109,8.024999618530273,7.828999996185303,8.0,53300,HSHP,DryBulk
2024-03-05,6.729222297668457,7.96999979019165,8.079999923706055,7.849999904632568,7.940000057220459,63000,HSHP,DryBulk
2024-03-06,6.670119762420654,7.900000095367432,8.020000457763672,7.75,7.760000228881836,81500,HSHP,DryBulk
2024-03-07,7.01629114151001,8.3100004196167,8.369999885559082,7.940000057220459,7.940000057220459,96800,HSHP,DryBulk
2024-03-08,7.075393199920654,8.380000114440918,8.545000076293945,8.21500015258789,8.34000015258789,62200,HSHP,DryBulk
2024-03-11,6.7461090087890625,7.989999771118164,8.072999954223633,7.900000095367432,8.0600004196167,53600,HSHP,DryBulk
2024-03-12,6.898086071014404,8.170000076293945,8.199000358581543,7.900000095367432,7.960000038146973,64200,HSHP,DryBulk
2024-03-13,6.703891754150391,7.940000057220459,8.079999923706055,7.889999866485596,8.079999923706055,83600,HSHP,DryBulk
2024-03-14,6.687005996704102,7.920000076293945,8.010000228881836,7.639999866485596,8.010000228881836,89500,HSHP,DryBulk
2024-03-15,6.957188129425049,8.239999771118164,8.279999732971191,7.699999809265137,7.699999809265137,526500,HSHP,DryBulk
2024-03-18,6.965662956237793,8.220000267028809,8.260000228881836,7.900000095367432,8.020000457763672,209300,HSHP,DryBulk
2024-03-19,6.813129901885986,8.039999961853027,8.210000038146973,7.960000038146973,7.989999771118164,208900,HSHP,DryBulk
2024-03-20,6.694493770599365,7.900000095367432,7.96999979019165,7.699999809265137,7.869999885559082,100800,HSHP,DryBulk
2024-03-21,6.779234409332275,8.0,8.140000343322754,7.889999866485596,7.900000095367432,162100,HSHP,DryBulk
2024-03-22,6.609752655029297,7.800000190734863,7.909999847412109,7.760000228881836,7.909999847412109,47900,HSHP,DryBulk
2024-03-25,6.448746204376221,7.610000133514404,7.75,7.599999904632568,7.710000038146973,51900,HSHP,DryBulk
2024-03-26,6.296212673187256,7.429999828338623,7.53000020980835,7.420000076293945,7.53000020980835,92100,HSHP,DryBulk
2024-03-27,6.41485071182251,7.570000171661377,7.630000114440918,7.409999847412109,7.630000114440918,50100,HSHP,DryBulk
2024-03-28,6.533486843109131,7.710000038146973,7.849999904632568,7.614999771118164,7.639999866485596,62600,HSHP,DryBulk
2024-04-01,6.48264217376709,7.650000095367432,7.960000038146973,7.574999809265137,7.800000190734863,122800,HSHP,DryBulk
2024-04-02,6.304687023162842,7.440000057220459,7.627999782562256,7.400000095367432,7.440000057220459,93000,HSHP,DryBulk
2024-04-03,6.63517427444458,7.829999923706055,7.900000095367432,7.639999866485596,7.639999866485596,94800,HSHP,DryBulk
2024-04-04,6.474166393280029,7.639999866485596,7.885000228881836,7.619999885559082,7.800000190734863,62000,HSHP,DryBulk
2024-04-05,6.63517427444458,7.829999923706055,7.929999828338623,7.789999961853027,7.789999961853027,58600,HSHP,DryBulk
2024-04-08,6.669070720672607,7.869999885559082,7.989999771118164,7.75,7.889999866485596,106100,HSHP,DryBulk
2024-04-09,6.491116523742676,7.659999847412109,7.78000020980835,7.619999885559082,7.690000057220459,49200,HSHP,DryBulk
2024-04-10,6.423324108123779,7.579999923706055,7.610000133514404,7.460000038146973,7.510000228881836,112900,HSHP,DryBulk
2024-04-11,6.618227005004883,7.809999942779541,7.829999923706055,7.538000106811523,7.809999942779541,114300,HSHP,DryBulk
2024-04-12,6.567381381988525,7.75,7.820000171661377,7.710000038146973,7.710000038146973,40900,HSHP,DryBulk
2024-04-15,6.533486843109131,7.710000038146973,7.920000076293945,7.699999809265137,7.739999771118164,153900,HSHP,DryBulk
2024-04-16,6.601279258728027,7.789999961853027,7.920000076293945,7.625,7.699999809265137,117000,HSHP,DryBulk
2024-04-17,6.618227005004883,7.809999942779541,7.900000095367432,7.71999979019165,7.889999866485596,55600,HSHP,DryBulk
2024-04-18,6.550173282623291,7.699999809265137,7.889999866485596,7.610000133514404,7.710000038146973,103500,HSHP,DryBulk
2024-04-19,6.856415271759033,8.0600004196167,8.100000381469727,7.739999771118164,7.739999771118164,148300,HSHP,DryBulk
2024-04-22,6.550173282623291,7.699999809265137,7.760000228881836,7.619999885559082,7.730000019073486,116300,HSHP,DryBulk
2024-04-23,6.46510648727417,7.599999904632568,7.710000038146973,7.559999942779541,7.659999847412109,111100,HSHP,DryBulk
2024-04-24,6.516145706176758,7.659999847412109,7.739999771118164,7.579999923706055,7.590000152587891,159000,HSHP,DryBulk
2024-04-25,6.575692176818848,7.730000019073486,7.739999771118164,7.599999904632568,7.610000133514404,55400,HSHP,DryBulk
2024-04-26,7.052069664001465,8.289999961853027,8.329999923706055,8.0,8.010000228881836,288700,HSHP,DryBulk
2024-04-29,6.949988842010498,8.170000076293945,8.199999809265137,8.0,8.09000015258789,91300,HSHP,DryBulk
2024-04-30,6.949988842010498,8.170000076293945,8.329999923706055,8.140000343322754,8.170000076293945,146600,HSHP,DryBulk
2024-05-01,6.949988842010498,8.170000076293945,8.270000457763672,7.980000019073486,8.270000457763672,50900,HSHP,DryBulk
2024-05-02,7.205190181732178,8.470000267028809,8.505000114440918,8.270000457763672,8.350000381469727,103200,HSHP,DryBulk
2024-05-03,7.1796698570251465,8.4399995803833,8.489999771118164,8.380000114440918,8.489999771118164,33400,HSHP,DryBulk
2024-05-06,7.018041610717773,8.25,8.34000015258789,8.199999809265137,8.239999771118164,65100,HSHP,DryBulk
2024-05-07,7.281749725341797,8.5600004196167,8.65999984741211,8.359999656677246,8.399999618530273,126500,HSHP,DryBulk
2024-05-08,7.154150485992432,8.40999984741211,8.5,8.27400016784668,8.430000305175781,126200,HSHP,DryBulk
2024-05-09,7.307271480560303,8.59000015258789,8.699999809265137,8.40999984741211,8.479999542236328,131900,HSHP,DryBulk
2024-05-10,7.264738082885742,8.539999961853027,8.699999809265137,8.5,8.670000076293945,42600,HSHP,DryBulk
2024-05-13,7.434870719909668,8.739999771118164,8.770000457763672,8.65999984741211,8.720000267028809,74200,HSHP,DryBulk
2024-05-14,7.409351348876953,8.710000038146973,8.779999732971191,8.539999961853027,8.75,51900,HSHP,DryBulk
2024-05-15,7.400845527648926,8.699999809265137,8.75,8.510000228881836,8.710000038146973,78300,HSHP,DryBulk
2024-05-16,7.673058986663818,9.020000457763672,9.142999649047852,8.75,8.75,86200,HSHP,DryBulk
2024-05-17,7.834688186645508,9.210000038146973,9.260000228881836,9.0,9.0600004196167,56100,HSHP,DryBulk
2024-05-20,7.851701259613037,9.229999542236328,9.390000343322754,9.220000267028809,9.25,42100,HSHP,DryBulk
2024-05-21,7.741114139556885,9.100000381469727,9.1850004196167,8.989999771118164,9.039999961853027,52000,HSHP,DryBulk
2024-05-22,7.459151268005371,8.729999542236328,8.795000076293945,8.579999923706055,8.770000457763672,56500,HSHP,DryBulk
2024-05-23,7.262633800506592,8.5,8.739999771118164,8.420000076293945,8.710000038146973,69700,HSHP,DryBulk
2024-05-24,7.382254123687744,8.640000343322754,8.800000190734863,8.640000343322754,8.670000076293945,50900,HSHP,DryBulk
2024-05-28,7.81801176071167,9.149999618530273,9.1899995803833,8.970000267028809,9.029999732971191,127600,HSHP,DryBulk
2024-05-29,7.877823352813721,9.220000267028809,9.390000343322754,9.140000343322754,9.34000015258789,111300,HSHP,DryBulk
2024-05-30,8.074339866638184,9.449999809265137,9.545000076293945,9.34000015258789,9.479999542236328,172600,HSHP,DryBulk
2024-05-31,8.142696380615234,9.529999732971191,9.649999618530273,9.430000305175781,9.649999618530273,73800,HSHP,DryBulk
2024-06-03,8.228137016296387,9.630000114440918,9.760000228881836,9.59000015258789,9.75,62800,HSHP,DryBulk
2024-06-04,7.8949103355407715,9.239999771118164,9.4399995803833,9.081000328063965,9.369999885559082,75100,HSHP,DryBulk
2024-06-05,8.193961143493652,9.59000015258789,9.600000381469727,9.270000457763672,9.289999961853027,77300,HSHP,DryBulk
2024-06-06,7.903454780578613,9.25,9.359999656677246,9.109999656677246,9.359999656677246,65400,HSHP,DryBulk
2024-06-07,7.724025249481201,9.039999961853027,9.140000343322754,8.810999870300293,8.829999923706055,111700,HSHP,DryBulk
2024-06-10,7.775291442871094,9.100000381469727,9.15999984741211,8.800000190734863,8.829999923706055,100000,HSHP,DryBulk
2024-06-11,7.561681747436523,8.850000381469727,8.90999984741211,8.579999923706055,8.630000114440918,98400,HSHP,DryBulk
2024-06-12,7.715479850769043,9.029999732971191,9.119999885559082,8.979999542236328,9.039999961853027,70000,HSHP,DryBulk
2024-06-13,7.570228099822998,8.859999656677246,9.239999771118164,8.755000114440918,9.180000305175781,51500,HSHP,DryBulk
2024-06-14,7.381403923034668,8.600000381469727,8.670000076293945,8.5,8.609999656677246,102400,HSHP,DryBulk
2024-06-17,7.2612385749816895,8.460000038146973,8.489999771118164,8.319999694824219,8.460000038146973,56300,HSHP,DryBulk
2024-06-18,7.201158046722412,8.390000343322754,8.539999961853027,8.390000343322754,8.4399995803833,80900,HSHP,DryBulk
2024-06-20,7.398566722869873,8.619999885559082,8.739999771118164,8.569999694824219,8.619999885559082,49900,HSHP,DryBulk
2024-06-21,7.364234924316406,8.579999923706055,8.739999771118164,8.550000190734863,8.680000305175781,102900,HSHP,DryBulk
2024-06-24,7.364234924316406,8.579999923706055,8.670000076293945,8.520000457763672,8.579999923706055,28900,HSHP,DryBulk
2024-06-25,7.278405666351318,8.479999542236328,8.529999732971191,8.380000114440918,8.529999732971191,50600,HSHP,DryBulk
2024-06-26,7.733306407928467,9.010000228881836,9.109999656677246,8.5600004196167,8.5600004196167,100500,HSHP,DryBulk
2024-06-27,7.741888523101807,9.020000457763672,9.100000381469727,8.84000015258789,9.039999961853027,56600,HSHP,DryBulk
2024-06-28,7.862051486968994,9.15999984741211,9.229999542236328,8.663000106811523,8.9399995803833,1155500,HSHP,DryBulk
2024-07-01,7.793385982513428,9.079999923706055,9.149999618530273,8.899999618530273,9.149999618530273,160600,HSHP,DryBulk
2024-07-02,7.801970958709717,9.09000015258789,9.270000457763672,8.906000137329102,8.949999809265137,103000,HSHP,DryBulk
2024-07-03,7.673223495483398,8.9399995803833,9.130000114440918,8.9399995803833,8.989999771118164,94500,HSHP,DryBulk
2024-07-05,7.31273889541626,8.520000457763672,8.680000305175781,8.420000076293945,8.680000305175781,139100,HSHP,DryBulk
2024-07-08,7.235489368438721,8.430000305175781,8.489999771118164,8.350000381469727,8.380000114440918,61200,HSHP,DryBulk
2024-07-09,7.158245086669922,8.34000015258789,8.470000267028809,8.239999771118164,8.270000457763672,69000,HSHP,DryBulk
2024-07-10,7.25265645980835,8.449999809265137,8.470000267028809,8.234999656677246,8.260000228881836,97100,HSHP,DryBulk
2024-07-11,7.175407886505127,8.359999656677246,8.430000305175781,8.0600004196167,8.180000305175781,119000,HSHP,DryBulk
2024-07-12,7.158245086669922,8.34000015258789,8.470000267028809,8.25,8.319999694824219,84600,HSHP,DryBulk
2024-07-15,7.141076564788818,8.319999694824219,8.390000343322754,8.119999885559082,8.119999885559082,119300,HSHP,DryBulk
2024-07-16,7.25265645980835,8.449999809265137,8.539999961853027,8.279999732971191,8.279999732971191,95600,HSHP,DryBulk
2024-07-17,7.31273889541626,8.520000457763672,8.609999656677246,8.430000305175781,8.430000305175781,87800,HSHP,DryBulk
2024-07-18,7.062359809875488,8.180000305175781,8.449999809265137,8.145000457763672,8.319999694824219,81400,HSHP,DryBulk
2024-07-19,6.96738862991333,8.069999694824219,8.199999809265137,8.039999961853027,8.050000190734863,70900,HSHP,DryBulk
2024-07-22,7.278203010559082,8.430000305175781,8.539999961853027,7.96999979019165,8.029999732971191,88000,HSHP,DryBulk
2024-07-23,7.260936260223389,8.40999984741211,8.470000267028809,8.3100004196167,8.359999656677246,82000,HSHP,DryBulk
2024-07-24,7.114161491394043,8.239999771118164,8.4399995803833,8.229999542236328,8.279999732971191,70000,HSHP,DryBulk
2024-07-25,7.019192218780518,8.130000114440918,8.270000457763672,8.029999732971191,8.109999656677246,125700,HSHP,DryBulk
2024-07-26,6.96738862991333,8.069999694824219,8.170000076293945,7.960000038146973,8.050000190734863,72300,HSHP,DryBulk
2024-07-29,6.872419834136963,7.960000038146973,8.170000076293945,7.960000038146973,8.050000190734863,59700,HSHP,DryBulk
2024-07-30,6.863785266876221,7.949999809265137,8.0,7.880000114440918,7.949999809265137,54600,HSHP,DryBulk
2024-07-31,7.010558128356934,8.119999885559082,8.210000038146973,7.940000057220459,7.980000019073486,57500,HSHP,DryBulk
2024-08-01,6.717012405395508,7.78000020980835,8.069999694824219,7.75,8.020000457763672,88600,HSHP,DryBulk
2024-08-02,6.388932228088379,7.400000095367432,7.584000110626221,7.389999866485596,7.5,174900,HSHP,DryBulk
2024-08-05,6.276694297790527,7.269999980926514,7.28000020980835,7.039999961853027,7.110000133514404,152400,HSHP,DryBulk
2024-08-06,6.285327911376953,7.28000020980835,7.368000030517578,7.190000057220459,7.190000057220459,57400,HSHP,DryBulk
2024-08-07,6.466635227203369,7.489999771118164,7.679999828338623,7.460000038146973,7.639999866485596,78000,HSHP,DryBulk
2024-08-08,6.544339179992676,7.579999923706055,7.710000038146973,7.5,7.699999809265137,62600,HSHP,DryBulk
2024-08-09,6.458001136779785,7.480000019073486,7.679999828338623,7.46999979019165,7.670000076293945,61700,HSHP,DryBulk
2024-08-12,6.6738433837890625,7.730000019073486,7.840000152587891,7.570000171661377,7.829999923706055,152600,HSHP,DryBulk
2024-08-13,6.80334997177124,7.880000114440918,7.900000095367432,7.650000095367432,7.800000190734863,50200,HSHP,DryBulk
2024-08-14,6.742913246154785,7.809999942779541,7.920000076293945,7.75,7.860000133514404,57400,HSHP,DryBulk
2024-08-15,6.708379745483398,7.769999980926514,7.900000095367432,7.599999904632568,7.630000114440918,85100,HSHP,DryBulk
2024-08-16,6.577864646911621,7.559999942779541,7.724999904632568,7.480000019073486,7.619999885559082,53800,HSHP,DryBulk
2024-08-19,6.290736198425293,7.230000019073486,7.460000038146973,7.230000019073486,7.289999961853027,111000,HSHP,DryBulk
2024-08-20,6.33424186706543,7.28000020980835,7.355999946594238,7.230000019073486,7.260000228881836,70400,HSHP,DryBulk
2024-08-21,6.42995023727417,7.389999866485596,7.429999828338623,7.300000190734863,7.400000095367432,43700,HSHP,DryBulk
2024-08-22,6.490856647491455,7.460000038146973,7.619999885559082,7.440000057220459,7.440000057220459,104000,HSHP,DryBulk
2024-08-23,6.569164276123047,7.550000190734863,7.570000171661377,7.349999904632568,7.409999847412109,116500,HSHP,DryBulk
2024-08-26,6.664874076843262,7.659999847412109,7.835000038146973,7.5,7.519999980926514,156700,HSHP,DryBulk
2024-08-27,6.647472381591797,7.639999866485596,7.699999809265137,7.510000228881836,7.559999942779541,90100,HSHP,DryBulk
2024-08-28,6.551763534545898,7.53000020980835,7.630000114440918,7.420000076293945,7.460000038146973,88800,HSHP,DryBulk
2024-08-29,6.74318265914917,7.75,7.829999923706055,7.619999885559082,7.639999866485596,122100,HSHP,DryBulk
2024-08-30,6.690977096557617,7.690000057220459,7.730000019073486,7.480000019073486,7.480000019073486,85500,HSHP,DryBulk
2024-09-03,6.377745151519775,7.329999923706055,7.485000133514404,7.289999961853027,7.460000038146973,293600,HSHP,DryBulk
2024-09-04,6.412549018859863,7.369999885559082,7.460000038146973,7.28000020980835,7.340000152587891,51800,HSHP,DryBulk
2024-09-05,6.247231960296631,7.179999828338623,7.340000152587891,7.139999866485596,7.340000152587891,91300,HSHP,DryBulk
2024-09-06,6.386446475982666,7.340000152587891,7.519999980926514,7.329999923706055,7.329999923706055,177300,HSHP,DryBulk
2024-09-09,6.299436569213867,7.239999771118164,7.409999847412109,7.210000038146973,7.210000038146973,86700,HSHP,DryBulk
2024-09-10,6.203727722167969,7.130000114440918,7.300000190734863,7.010000228881836,7.300000190734863,65600,HSHP,DryBulk
2024-09-11,6.203727722167969,7.130000114440918,7.190000057220459,7.074999809265137,7.139999866485596,33800,HSHP,DryBulk
2024-09-12,6.473453998565674,7.440000057220459,7.519999980926514,7.300000190734863,7.300000190734863,56600,HSHP,DryBulk
2024-09-13,6.656174182891846,7.650000095367432,7.664999961853027,7.51200008392334,7.630000114440918,89600,HSHP,DryBulk
2024-09-16,6.9722981452941895,7.940000057220459,7.960000038146973,7.730000019073486,7.809999942779541,81300,HSHP,DryBulk
2024-09-17,7.042548179626465,8.020000457763672,8.100000381469727,7.809999942779541,7.889999866485596,179800,HSHP,DryBulk
2024-09-18,6.998641014099121,7.96999979019165,8.164999961853027,7.940000057220459,7.980000019073486,151300,HSHP,DryBulk
2024-09-19,7.420141220092773,8.449999809265137,8.489999771118164,8.180000305175781,8.210000038146973,95700,HSHP,DryBulk
2024-09-20,7.2093915939331055,8.210000038146973,8.34000015258789,8.170000076293945,8.3100004196167,220700,HSHP,DryBulk
2024-09-23,7.244515419006348,8.25,8.329999923706055,8.119999885559082,8.119999885559082,50500,HSHP,DryBulk
2024-09-24,7.490390300750732,8.529999732971191,8.5600004196167,8.319999694824219,8.529999732971191,77600,HSHP,DryBulk
2024-09-25,7.385014533996582,8.40999984741211,8.529999732971191,8.28499984741211,8.369999885559082,134200,HSHP,DryBulk
2024-09-26,7.534297466278076,8.579999923706055,8.609000205993652,8.432999610900879,8.489999771118164,83400,HSHP,DryBulk
2024-09-27,7.516733646392822,8.5600004196167,8.579999923706055,8.399999618530273,8.460000038146973,57900,HSHP,DryBulk
2024-09-30,7.604548931121826,8.65999984741211,8.739999771118164,8.550000190734863,8.600000381469727,150400,HSHP,DryBulk
2024-10-01,7.516733646392822,8.5600004196167,8.720000267028809,8.470000267028809,8.479999542236328,95100,HSHP,DryBulk
2024-10-02,7.622109413146973,8.680000305175781,8.711999893188477,8.529999732971191,8.539999961853027,72700,HSHP,DryBulk
2024-10-03,7.499171733856201,8.539999961853027,8.654999732971191,8.510000228881836,8.59000015258789,105800,HSHP,DryBulk
2024-10-04,7.490390300750732,8.529999732971191,8.619999885559082,8.470000267028809,8.609999656677246,34300,HSHP,DryBulk
2024-10-07,7.464047908782959,8.5,8.600000381469727,8.460000038146973,8.529999732971191,32600,HSHP,DryBulk
2024-10-08,7.341108798980713,8.359999656677246,8.380000114440918,8.260000228881836,8.380000114440918,106300,HSHP,DryBulk
2024-10-09,7.104016304016113,8.09000015258789,8.260000228881836,8.010000228881836,8.079999923706055,108300,HSHP,DryBulk
2024-10-10,7.200610160827637,8.199999809265137,8.199999809265137,8.100000381469727,8.170000076293945,65200,HSHP,DryBulk
2024-10-11,6.9722981452941895,7.940000057220459,8.170000076293945,7.860000133514404,8.170000076293945,70500,HSHP,DryBulk
2024-10-14,6.945954322814941,7.909999847412109,8.0,7.860000133514404,7.920000076293945,77000,HSHP,DryBulk
2024-10-15,6.462986469268799,7.360000133514404,7.559999942779541,7.295000076293945,7.489999771118164,210000,HSHP,DryBulk
2024-10-16,6.4454240798950195,7.340000152587891,7.349999904632568,7.130000114440918,7.300000190734863,224100,HSHP,DryBulk
2024-10-17,6.507742881774902,7.309999942779541,7.380000114440918,7.169000148773193,7.230000019073486,91600,HSHP,DryBulk
2024-10-18,6.311885833740234,7.090000152587891,7.269999980926514,7.090000152587891,7.269999980926514,79200,HSHP,DryBulk
2024-10-21,6.240666389465332,7.010000228881836,7.119999885559082,6.96999979019165,7.099999904632568,105600,HSHP,DryBulk
2024-10-22,6.178348541259766,6.940000057220459,7.059999942779541,6.920000076293945,7.0,129200,HSHP,DryBulk
2024-10-23,5.929077625274658,6.659999847412109,6.840000152587891,6.644999980926514,6.809999942779541,197100,HSHP,DryBulk
2024-10-24,5.911272048950195,6.639999866485596,6.699999809265137,6.599999904632568,6.639999866485596,87200,HSHP,DryBulk
2024-10-25,5.884565353393555,6.610000133514404,6.800000190734863,6.610000133514404,6.739999771118164,57100,HSHP,DryBulk
2024-10-28,5.7243194580078125,6.429999828338623,6.550000190734863,6.420000076293945,6.550000190734863,73500,HSHP,DryBulk
2024-10-29,5.982491970062256,6.71999979019165,6.71999979019165,6.550000190734863,6.659999847412109,145800,HSHP,DryBulk
2024-10-30,5.866759777069092,6.590000152587891,6.699999809265137,6.590000152587891,6.699999809265137,61300,HSHP,DryBulk
2024-10-31,5.840052604675293,6.559999942779541,6.639999866485596,6.513999938964844,6.619999885559082,82000,HSHP,DryBulk
2024-11-01,5.902370452880859,6.630000114440918,6.679999828338623,6.559999942779541,6.639999866485596,71000,HSHP,DryBulk
2024-11-04,6.053713321685791,6.800000190734863,6.829999923706055,6.65500020980835,6.659999847412109,105600,HSHP,DryBulk
2024-11-05,6.320788860321045,7.099999904632568,7.210000038146973,6.96999979019165,6.96999979019165,172200,HSHP,DryBulk
2024-11-06,6.249567985534668,7.019999980926514,7.099999904632568,6.790999889373779,6.840000152587891,222600,HSHP,DryBulk
2024-11-07,6.320788860321045,7.099999904632568,7.309999942779541,7.050000190734863,7.179999828338623,133400,HSHP,DryBulk
2024-11-08,6.338593482971191,7.119999885559082,7.295000076293945,7.039999961853027,7.28000020980835,85900,HSHP,DryBulk
2024-11-11,6.436521530151367,7.230000019073486,7.248000144958496,7.119999885559082,7.239999771118164,134500,HSHP,DryBulk
2024-11-12,6.463230133056641,7.260000228881836,7.360000133514404,7.199999809265137,7.360000133514404,170400,HSHP,DryBulk
2024-11-13,6.302983283996582,7.079999923706055,7.210000038146973,7.079999923706055,7.150000095367432,135000,HSHP,DryBulk
2024-11-14,6.481034278869629,7.28000020980835,7.380000114440918,7.199999809265137,7.199999809265137,165900,HSHP,DryBulk
2024-11-15,6.525792121887207,7.289999961853027,7.429999828338623,7.190000057220459,7.429999828338623,129300,HSHP,DryBulk
2024-11-18,6.5078887939453125,7.269999980926514,7.349999904632568,7.159999847412109,7.260000228881836,108800,HSHP,DryBulk
2024-11-19,6.41837215423584,7.170000076293945,7.224999904632568,7.079999923706055,7.099999904632568,64800,HSHP,DryBulk
2024-11-20,6.400468349456787,7.150000095367432,7.2270002365112305,7.034999847412109,7.210000038146973,54100,HSHP,DryBulk
2024-11-21,6.1856279373168945,6.909999847412109,6.96999979019165,6.797999858856201,6.96999979019165,137100,HSHP,DryBulk
2024-11-22,6.194580078125,6.920000076293945,6.989999771118164,6.889999866485596,6.940000057220459,40300,HSHP,DryBulk
2024-11-25,6.0244975090026855,6.730000019073486,6.920000076293945,6.670000076293945,6.889999866485596,84300,HSHP,DryBulk
2024-11-26,5.827559471130371,6.510000228881836,6.690000057220459,6.510000228881836,6.650000095367432,63900,HSHP,DryBulk
2024-11-27,5.702234268188477,6.369999885559082,6.46999979019165,6.329999923706055,6.369999885559082,67200,HSHP,DryBulk
2024-11-29,5.55900764465332,6.210000038146973,6.329999923706055,6.199999809265137,6.269999980926514,61600,HSHP,DryBulk
2024-12-02,4.9592437744140625,5.539999961853027,5.764999866485596,5.510000228881836,5.650000095367432,551600,HSHP,DryBulk
2024-12-03,5.27255392074585,5.889999866485596,5.989999771118164,5.75,5.800000190734863,354600,HSHP,DryBulk
2024-12-04,4.9592437744140625,5.539999961853027,5.760000228881836,5.449999809265137,5.760000228881836,186100,HSHP,DryBulk
2024-12-05,4.99505090713501,5.579999923706055,5.614999771118164,5.5,5.570000171661377,204600,HSHP,DryBulk
2024-12-06,4.860775470733643,5.429999828338623,5.579999923706055,5.309999942779541,5.579999923706055,155100,HSHP,DryBulk
2024-12-09,4.914484977722168,5.489999771118164,5.570000171661377,5.449999809265137,5.519999980926514,121200,HSHP,DryBulk
2024-12-10,4.851823806762695,5.420000076293945,5.489999771118164,5.389999866485596,5.480000019073486,87500,HSHP,DryBulk
2024-12-11,4.663837432861328,5.210000038146973,5.329999923706055,5.070000171661377,5.309999942779541,341100,HSHP,DryBulk
2024-12-12,4.565369129180908,5.099999904632568,5.130000114440918,5.025000095367432,5.070000171661377,169200,HSHP,DryBulk
2024-12-13,4.565370082855225,5.090000152587891,5.129000186920166,4.980000019073486,5.019999980926514,121800,HSHP,DryBulk
2024-12-16,4.412890911102295,4.920000076293945,4.96999979019165,4.840000152587891,4.900000095367432,228000,HSHP,DryBulk
2024-12-17,4.368044853210449,4.869999885559082,4.909999847412109,4.789999961853027,4.789999961853027,173200,HSHP,DryBulk
2024-12-18,4.206597805023193,4.690000057220459,4.880000114440918,4.670000076293945,4.78000020980835,137200,HSHP,DryBulk
2024-12-19,4.197628498077393,4.679999828338623,4.730000019073486,4.630000114440918,4.71999979019165,115200,HSHP,DryBulk
2024-12-20,4.12587308883667,4.599999904632568,4.738999843597412,4.539999961853027,4.559999942779541,251200,HSHP,DryBulk
2024-12-23,4.296289920806885,4.789999961853027,4.809999942779541,4.71999979019165,4.71999979019165,117700,HSHP,DryBulk
2024-12-24,4.368044853210449,4.869999885559082,4.869999885559082,4.699999809265137,4.789999961853027,28700,HSHP,DryBulk
2024-12-26,4.350106239318848,4.849999904632568,4.929999828338623,4.800000190734863,4.900000095367432,78800,HSHP,DryBulk
2024-12-27,4.350106239318848,4.849999904632568,4.96999979019165,4.789999961853027,4.929999828338623,121300,HSHP,DryBulk
2024-12-30,4.341136455535889,4.840000152587891,4.840000152587891,4.76200008392334,4.840000152587891,55300,HSHP,DryBulk
2024-12-31,4.359076023101807,4.860000133514404,4.889999866485596,4.751999855041504,4.800000190734863,72500,HSHP,DryBulk
2025-01-02,4.547430992126465,5.070000171661377,5.25600004196167,5.019999980926514,5.119999885559082,152300,HSHP,DryBulk
2025-01-03,4.4756760597229,4.989999771118164,5.099999904632568,4.980000019073486,5.099999904632568,75000,HSHP,DryBulk
2025-01-06,4.323197364807129,4.820000171661377,4.980000019073486,4.789999961853027,4.980000019073486,134900,HSHP,DryBulk
2025-01-07,4.385983467102051,4.889999866485596,4.940000057220459,4.809999942779541,4.809999942779541,107600,HSHP,DryBulk
2025-01-08,4.421860218048096,4.929999828338623,4.980000019073486,4.829999923706055,4.889999866485596,198300,HSHP,DryBulk
2025-01-10,4.628154277801514,5.159999847412109,5.21999979019165,5.11899995803833,5.170000076293945,155500,HSHP,DryBulk
2025-01-13,4.4936137199401855,5.010000228881836,5.070000171661377,4.920000076293945,5.03000020980835,132200,HSHP,DryBulk
2025-01-14,4.6191840171813965,5.150000095367432,5.21999979019165,5.019999980926514,5.099999904632568,231300,HSHP,DryBulk
2025-01-15,4.655061721801758,5.190000057220459,5.239999771118164,5.039999961853027,5.190000057220459,174000,HSHP,DryBulk
2025-01-16,4.484645366668701,5.0,5.119999885559082,4.989999771118164,5.039999961853027,152000,HSHP,DryBulk
2025-01-17,4.448768615722656,4.960000038146973,5.090000152587891,4.900000095367432,4.949999809265137,129000,HSHP,DryBulk
2025-01-21,4.403921127319336,4.909999847412109,4.980000019073486,4.863999843597412,4.940000057220459,107500,HSHP,DryBulk
2025-01-22,4.296289920806885,4.789999961853027,4.889999866485596,4.789999961853027,4.880000114440918,88200,HSHP,DryBulk
2025-01-23,4.403921127319336,4.909999847412109,4.960000038146973,4.789999961853027,4.789999961853027,84500,HSHP,DryBulk
2025-01-24,4.269381523132324,4.760000228881836,4.800000190734863,4.619999885559082,4.800000190734863,206900,HSHP,DryBulk
2025-01-27,4.0451507568359375,4.510000228881836,4.670000076293945,4.480000019073486,4.480000019073486,407900,HSHP,DryBulk
2025-01-28,4.072058200836182,4.539999961853027,4.578999996185303,4.5,4.519999980926514,121400,HSHP,DryBulk
2025-01-29,4.18865966796875,4.670000076293945,4.679999828338623,4.5,4.519999980926514,69400,HSHP,DryBulk
2025-01-30,4.2514424324035645,4.739999771118164,4.760000228881836,4.639999866485596,4.639999866485596,50400,HSHP,DryBulk
